63.70721, (2.176045, 0.629028, 5.225073), (-0.121599, -0.266353, 0.019173, 0.955983)
63.72095, (2.205528, 0.628396, 5.239154), (-0.123288, -0.259311, 0.016909, 0.957743)
63.73501, (2.232685, 0.622054, 5.254787), (-0.123178, -0.251047, 0.014597, 0.959995)
63.74862, (2.236302, 0.646600, 5.258375), (-0.121209, -0.246108, 0.016495, 0.961492)
63.76227, (2.263947, 0.630597, 5.251782), (-0.124335, -0.241941, 0.009695, 0.962243)
63.77609, (2.283855, 0.617724, 5.262198), (-0.126992, -0.238245, 0.006874, 0.962842)
63.78995, (2.303763, 0.616211, 5.270385), (-0.127217, -0.233517, 0.005393, 0.963980)
63.80394, (2.323663, 0.614698, 5.278569), (-0.127439, -0.228785, 0.003913, 0.965091)
63.81773, (2.341510, 0.612600, 5.271389), (-0.117452, -0.237482, 0.009219, 0.964221)
63.83176, (2.363555, 0.612413, 5.282996), (-0.113244, -0.232161, 0.016239, 0.965926)
63.846, (2.385959, 0.609469, 5.294060), (-0.115615, -0.226218, 0.018164, 0.967021)
63.85939, (2.410758, 0.619791, 5.302258), (-0.117439, -0.220545, 0.019162, 0.968091)
63.87321, (2.431808, 0.612620, 5.312938), (-0.121280, -0.213031, 0.018613, 0.969310)
63.88704, (2.467535, 0.615574, 5.315434), (-0.120814, -0.208025, 0.016944, 0.970486)
63.90103, (2.497056, 0.602315, 5.321933), (-0.119464, -0.201892, 0.014948, 0.971980)
63.91476, (2.513339, 0.603176, 5.332413), (-0.118128, -0.195413, 0.016695, 0.973438)
63.9286, (2.537065, 0.601134, 5.340474), (-0.117847, -0.190243, 0.016885, 0.974492)
63.94248, (2.560791, 0.599092, 5.348534), (-0.117562, -0.185068, 0.017075, 0.975519)
63.95637, (2.584516, 0.597050, 5.356594), (-0.117275, -0.179889, 0.017265, 0.976519)
63.97034, (2.608861, 0.592743, 5.287553), (-0.105053, -0.193040, 0.010204, 0.975497)
63.98407, (2.632083, 0.610210, 5.280876), (-0.103451, -0.196880, 0.003421, 0.974949)
63.9979, (2.656261, 0.617033, 5.294215), (-0.105679, -0.196540, 0.000698, 0.974784)
64.0118, (2.680743, 0.614826, 5.307926), (-0.111125, -0.190790, 0.001205, 0.975320)
64.02567, (2.701483, 0.612499, 5.318249), (-0.116006, -0.184499, 0.003763, 0.975955)
64.03946, (2.714466, 0.608149, 5.325960), (-0.117916, -0.175645, 0.009374, 0.977321)
64.05367, (2.730083, 0.606048, 5.324226), (-0.118667, -0.172812, 0.013820, 0.977683)
64.06763, (2.739988, 0.608789, 5.313687), (-0.116429, -0.175295, 0.017967, 0.977442)
64.08147, (2.744823, 0.606532, 5.309280), (-0.114376, -0.177092, 0.020436, 0.977312)
64.09528, (2.757840, 0.596355, 5.306305), (-0.112221, -0.181275, 0.025083, 0.976687)
64.10902, (2.773142, 0.594887, 5.305715), (-0.111856, -0.180228, 0.026952, 0.976872)
64.12299, (2.788443, 0.593418, 5.305123), (-0.111491, -0.179180, 0.028821, 0.977054)
64.13663, (2.803743, 0.591949, 5.304532), (-0.111125, -0.178131, 0.030690, 0.977230)
64.15076, (2.801075, 0.679621, 5.318809), (-0.098849, -0.190272, 0.019326, 0.976551)
64.16467, (2.808032, 0.686793, 5.335262), (-0.098709, -0.186374, 0.019607, 0.977311)
64.17822, (2.805310, 0.714915, 5.368033), (-0.090453, -0.178459, 0.021316, 0.979549)
64.1923, (2.807945, 0.733411, 5.393556), (-0.098716, -0.170075, 0.017223, 0.980323)
64.20596, (2.818861, 0.754775, 5.412926), (-0.107174, -0.166405, 0.011482, 0.980149)
64.21981, (2.825025, 0.784321, 5.431480), (-0.110332, -0.163043, 0.007079, 0.980405)
64.23385, (2.824021, 0.814304, 5.451682), (-0.108400, -0.157233, -0.000928, 0.981594)
64.24779, (2.829547, 0.834581, 5.468717), (-0.109342, -0.153740, -0.003798, 0.982036)
64.26172, (2.835557, 0.855739, 5.485671), (-0.109832, -0.150499, -0.006317, 0.982470)
64.27531, (2.841568, 0.876894, 5.502621), (-0.110321, -0.147257, -0.008836, 0.982887)
64.28929, (2.847577, 0.898051, 5.519573), (-0.110808, -0.144012, -0.011354, 0.983287)
64.30334, (2.896197, 0.885930, 5.500360), (-0.104516, -0.158047, -0.014704, 0.981775)
64.31716, (2.908273, 0.873479, 5.507961), (-0.098990, -0.156553, -0.009030, 0.982655)
64.33102, (2.917341, 0.858928, 5.507436), (-0.096793, -0.155054, -0.001273, 0.983152)
64.34476, (2.931117, 0.842120, 5.500023), (-0.096220, -0.155580, 0.006209, 0.983106)
64.35859, (2.939635, 0.837388, 5.497010), (-0.092057, -0.153959, 0.010485, 0.983724)
64.37251, (2.951887, 0.827925, 5.502973), (-0.083111, -0.150350, 0.016807, 0.984990)
64.38625, (2.966486, 0.810620, 5.503792), (-0.079850, -0.147255, 0.020620, 0.985655)
64.4002, (2.978790, 0.805080, 5.507183), (-0.077113, -0.145532, 0.023191, 0.986071)
64.41428, (2.991094, 0.799542, 5.510573), (-0.074375, -0.143807, 0.025761, 0.986471)
64.42788, (3.003398, 0.794003, 5.513963), (-0.071636, -0.142079, 0.028331, 0.986853)
64.44152, (3.017235, 0.792577, 5.498575), (-0.077954, -0.124281, 0.016568, 0.989041)
64.45535, (3.038954, 0.797237, 5.501037), (-0.076453, -0.119147, 0.016121, 0.989798)
64.46928, (3.060035, 0.802530, 5.502088), (-0.073051, -0.114216, 0.018067, 0.990602)
64.48322, (3.081794, 0.805230, 5.509373), (-0.072305, -0.107675, 0.019803, 0.991356)
64.49717, (3.105409, 0.813605, 5.518441), (-0.069248, -0.101608, 0.021787, 0.992172)
64.51096, (3.123956, 0.820744, 5.529279), (-0.069166, -0.094076, 0.023064, 0.992892)
64.52475, (3.147271, 0.834259, 5.549796), (-0.069245, -0.087087, 0.023223, 0.993520)
64.53854, (3.159375, 0.839659, 5.572300), (-0.074881, -0.079653, 0.022521, 0.993751)
64.55239, (3.178912, 0.841538, 5.584980), (-0.077196, -0.073505, 0.022089, 0.994057)
64.56623, (3.197226, 0.846019, 5.595986), (-0.077191, -0.067732, 0.022673, 0.994455)
64.58006, (3.215540, 0.850501, 5.606993), (-0.077183, -0.061958, 0.023257, 0.994818)
64.59402, (3.233855, 0.854983, 5.618000), (-0.077173, -0.056181, 0.023839, 0.995148)
64.60786, (3.238282, 0.833641, 5.623773), (-0.085145, -0.047150, 0.026992, 0.994886)
64.6217, (3.261101, 0.845965, 5.631795), (-0.079450, -0.044485, 0.027836, 0.995457)
64.63556, (3.263420, 0.850809, 5.639955), (-0.073066, -0.037845, 0.026996, 0.996243)
64.64938, (3.275435, 0.851111, 5.652061), (-0.075680, -0.031979, 0.028004, 0.996226)
64.66331, (3.290408, 0.851018, 5.663962), (-0.075134, -0.025900, 0.029179, 0.996410)
64.67714, (3.300905, 0.853343, 5.668721), (-0.073994, -0.020000, 0.032792, 0.996519)
64.69089, (3.313481, 0.856570, 5.672357), (-0.072843, -0.014435, 0.034825, 0.996631)
64.70489, (3.326771, 0.858735, 5.680515), (-0.072050, -0.008658, 0.036133, 0.996709)
64.71862, (3.340063, 0.860900, 5.688673), (-0.071255, -0.002881, 0.037440, 0.996751)
64.73242, (3.353354, 0.863065, 5.696831), (-0.070458, 0.002896, 0.038746, 0.996758)
64.74642, (3.324244, 0.872175, 5.646056), (-0.058241, -0.007972, 0.033697, 0.997702)
64.76016, (3.328402, 0.866358, 5.652524), (-0.059334, -0.007631, 0.031896, 0.997699)
64.77405, (3.322997, 0.862750, 5.655649), (-0.061566, -0.004223, 0.030298, 0.997634)
64.78808, (3.328077, 0.867558, 5.668241), (-0.066280, -0.000347, 0.027667, 0.997417)
64.80189, (3.331576, 0.866926, 5.685463), (-0.070211, 0.003995, 0.026264, 0.997178)
64.81577, (3.331076, 0.859193, 5.696583), (-0.073955, 0.006816, 0.027019, 0.996872)
64.82964, (3.335806, 0.853019, 5.705486), (-0.075615, 0.007855, 0.027832, 0.996718)
64.84348, (3.339101, 0.851439, 5.712954), (-0.076580, 0.011004, 0.027598, 0.996621)
64.85728, (3.342395, 0.849859, 5.720421), (-0.077544, 0.014153, 0.027363, 0.996513)
64.87127, (3.345690, 0.848279, 5.727888), (-0.078508, 0.017302, 0.027128, 0.996394)
64.88522, (3.340014, 0.862433, 5.743304), (-0.071556, 0.007517, 0.021837, 0.997169)
64.89914, (3.341579, 0.844214, 5.764312), (-0.077354, 0.007590, 0.022108, 0.996730)
64.91296, (3.338893, 0.843029, 5.768387), (-0.075869, 0.005725, 0.022830, 0.996840)
64.92705, (3.327976, 0.844590, 5.772596), (-0.073599, 0.004147, 0.020588, 0.997067)
64.94096, (3.320451, 0.867465, 5.777753), (-0.067821, 0.000600, 0.013147, 0.997611)
64.95491, (3.314054, 0.874081, 5.787170), (-0.068683, -0.003688, 0.006301, 0.997612)
64.96881, (3.314630, 0.881859, 5.801672), (-0.068757, -0.004834, 0.001953, 0.997620)
64.98257, (3.306784, 0.877066, 5.820439), (-0.072615, -0.005823, -0.000058, 0.997343)
64.99677, (3.302797, 0.880100, 5.831160), (-0.072794, -0.006560, -0.002702, 0.997322)
65.01034, (3.298811, 0.883133, 5.841879), (-0.072972, -0.007296, -0.005345, 0.997293)
65.02442, (3.330148, 0.879623, 5.865032), (-0.103025, -0.007569, 0.016425, 0.994514)
65.03779, (3.320420, 0.899320, 5.868452), (-0.098040, -0.009457, 0.018549, 0.994965)
65.0519, (3.313369, 0.908860, 5.877995), (-0.093389, -0.011884, 0.019504, 0.995368)
65.06562, (3.310714, 0.926567, 5.894207), (-0.088948, -0.013497, 0.022745, 0.995685)
65.07957, (3.317636, 0.948862, 5.895531), (-0.083299, -0.006601, 0.032479, 0.995973)
65.09335, (3.329608, 0.954709, 5.912385), (-0.087175, -0.002304, 0.040947, 0.995349)
65.10732, (3.314204, 0.966392, 5.916472), (-0.086189, 0.005397, 0.048024, 0.995106)
65.12119, (3.312693, 0.977207, 5.925808), (-0.086252, 0.007108, 0.051776, 0.994902)
65.13505, (3.311182, 0.988023, 5.935144), (-0.086313, 0.008818, 0.055526, 0.994680)
65.14897, (3.320093, 0.969206, 5.930083), (-0.074591, -0.003400, 0.053384, 0.995779)
65.16334, (3.314804, 0.975977, 5.935972), (-0.070330, -0.005643, 0.055689, 0.995952)
65.17712, (3.305138, 0.961030, 5.949002), (-0.068753, -0.004041, 0.050840, 0.996329)
65.19096, (3.288534, 0.938677, 5.972519), (-0.073425, 0.004505, 0.044463, 0.996299)
65.20454, (3.285323, 0.916607, 5.993089), (-0.081143, 0.011806, 0.039174, 0.995862)
65.21832, (3.281200, 0.904620, 6.007275), (-0.084358, 0.015672, 0.035223, 0.995690)
65.23219, (3.275854, 0.902634, 6.018237), (-0.079592, 0.016927, 0.030411, 0.996220)
65.24615, (3.271883, 0.893180, 6.029449), (-0.078681, 0.018352, 0.027969, 0.996338)
65.26006, (3.266709, 0.886519, 6.041512), (-0.078551, 0.020337, 0.026528, 0.996350)
65.27403, (3.266325, 0.871300, 6.053525), (-0.077051, 0.019695, 0.023473, 0.996556)
65.28787, (3.266652, 0.875280, 6.067289), (-0.066416, 0.018362, 0.018472, 0.997452)
65.30179, (3.263991, 0.871780, 6.083410), (-0.064129, 0.020960, 0.016691, 0.997582)
65.3159, (3.262105, 0.867958, 6.104865), (-0.063364, 0.021834, 0.020677, 0.997537)
65.32948, (3.262323, 0.869712, 6.123261), (-0.060156, 0.017350, 0.023234, 0.997768)
65.34342, (3.253447, 0.872580, 6.139683), (-0.056899, 0.012620, 0.023467, 0.998024)
65.35731, (3.250487, 0.882655, 6.162064), (-0.057384, 0.007870, 0.020283, 0.998115)
65.3712, (3.249809, 0.887990, 6.187387), (-0.061866, 0.006020, 0.016372, 0.997932)
65.38509, (3.245156, 0.891722, 6.211428), (-0.069665, 0.007016, 0.016529, 0.997409)
65.39893, (3.240495, 0.894778, 6.231011), (-0.071010, 0.006515, 0.016465, 0.997318)
65.41277, (3.236659, 0.896660, 6.250350), (-0.071607, 0.005822, 0.015483, 0.997296)
65.42683, (3.240962, 0.916677, 6.256874), (-0.076897, 0.001099, 0.020185, 0.996834)
65.44064, (3.243065, 0.916941, 6.270404), (-0.078449, -0.000424, 0.021424, 0.996688)
65.45446, (3.244893, 0.916729, 6.280761), (-0.078501, -0.000586, 0.022538, 0.996659)
65.46836, (3.249145, 0.913289, 6.288532), (-0.078242, -0.000665, 0.024104, 0.996643)
65.48258, (3.249982, 0.914159, 6.292267), (-0.076032, 0.000905, 0.024611, 0.996801)
65.49634, (3.256546, 0.916356, 6.298592), (-0.075221, 0.002989, 0.023826, 0.996878)
65.51012, (3.265415, 0.913340, 6.306477), (-0.074866, 0.006346, 0.024824, 0.996864)
65.52395, (3.268906, 0.912496, 6.314836), (-0.074086, 0.008212, 0.026681, 0.996861)
65.53787, (3.271742, 0.912868, 6.324502), (-0.074098, 0.008751, 0.027207, 0.996841)
65.55166, (3.274579, 0.913240, 6.334166), (-0.074109, 0.009290, 0.027733, 0.996821)
65.56564, (3.285323, 0.894300, 6.320936), (-0.064419, 0.004747, 0.025157, 0.997595)
65.57952, (3.287192, 0.892438, 6.326065), (-0.063310, 0.004329, 0.022906, 0.997722)
65.59332, (3.293302, 0.880969, 6.330321), (-0.066904, 0.006329, 0.018556, 0.997567)
65.6072, (3.298984, 0.876524, 6.333574), (-0.068190, 0.009117, 0.016052, 0.997502)
65.62115, (3.306826, 0.872827, 6.337186), (-0.067269, 0.010522, 0.013621, 0.997586)
65.63506, (3.313469, 0.868450, 6.338326), (-0.065772, 0.010013, 0.012249, 0.997709)
65.64934, (3.317436, 0.867575, 6.339460), (-0.064468, 0.009018, 0.010357, 0.997825)
65.66277, (3.322277, 0.863801, 6.342738), (-0.063862, 0.009275, 0.008913, 0.997876)
65.67657, (3.327117, 0.860027, 6.346015), (-0.063255, 0.009531, 0.007468, 0.997924)
65.69218, (3.331958, 0.856253, 6.349292), (-0.062649, 0.009788, 0.006024, 0.997970)
65.70605, (3.351853, 0.889038, 6.358020), (-0.076879, 0.015212, 0.003151, 0.996919)
65.7196, (3.356045, 0.901418, 6.355593), (-0.078777, 0.015917, 0.007311, 0.996738)
65.73331, (3.360562, 0.907636, 6.349373), (-0.079864, 0.014526, 0.009656, 0.996653)
65.74683, (3.361517, 0.915462, 6.342769), (-0.080049, 0.014798, 0.010042, 0.996631)
65.7606, (3.357126, 0.922500, 6.333719), (-0.080114, 0.019505, 0.008762, 0.996556)
65.7742, (3.355804, 0.938238, 6.327477), (-0.075729, 0.023288, 0.007891, 0.996825)
65.78799, (3.366747, 0.946230, 6.327514), (-0.074356, 0.024295, 0.007561, 0.996907)
65.80211, (3.370465, 0.953598, 6.324996), (-0.074343, 0.025774, 0.007241, 0.996873)
65.81615, (3.374182, 0.960966, 6.322479), (-0.074329, 0.027253, 0.006921, 0.996837)
65.82954, (3.377899, 0.968335, 6.319961), (-0.074316, 0.028732, 0.006601, 0.996799)
65.84361, (3.398891, 0.951538, 6.308367), (-0.090013, 0.014844, 0.021526, 0.995597)
65.85765, (3.395604, 0.957220, 6.295534), (-0.084872, 0.015797, 0.022074, 0.996022)
65.87105, (3.397784, 0.953795, 6.285357), (-0.080772, 0.016799, 0.021361, 0.996362)
65.88477, (3.398517, 0.953854, 6.278999), (-0.075695, 0.018310, 0.020135, 0.996760)
65.89859, (3.400562, 0.948790, 6.274594), (-0.074296, 0.019358, 0.018157, 0.996883)
65.91254, (3.398983, 0.955044, 6.271273), (-0.072264, 0.020547, 0.016180, 0.997043)
65.92646, (3.405202, 0.949516, 6.269122), (-0.073894, 0.020429, 0.013581, 0.996964)
65.94024, (3.407730, 0.950018, 6.263752), (-0.073242, 0.020844, 0.013159, 0.997010)
65.95425, (3.410256, 0.950519, 6.258384), (-0.072590, 0.021260, 0.012736, 0.997054)
65.96816, (3.412784, 0.951020, 6.253014), (-0.071938, 0.021675, 0.012314, 0.997098)
65.98211, (3.427963, 0.928028, 6.259527), (-0.079965, 0.023241, 0.010558, 0.996471)
65.99597, (3.431990, 0.932297, 6.255282), (-0.077096, 0.025426, 0.010546, 0.996644)
66.00987, (3.435729, 0.930868, 6.251227), (-0.076914, 0.026132, 0.010034, 0.996645)
66.02375, (3.448139, 0.914483, 6.254812), (-0.077858, 0.024282, 0.006265, 0.996649)
66.03759, (3.453865, 0.918787, 6.253030), (-0.076462, 0.024994, 0.003639, 0.996753)
66.05151, (3.458756, 0.916417, 6.251338), (-0.078699, 0.025801, 0.001644, 0.996563)
66.06541, (3.461181, 0.916063, 6.246007), (-0.080854, 0.026519, 0.001401, 0.996372)
66.07927, (3.463614, 0.915016, 6.240085), (-0.080710, 0.027367, 0.000781, 0.996362)
66.09317, (3.467344, 0.916826, 6.234619), (-0.078408, 0.027421, -0.000105, 0.996544)
66.10709, (3.472023, 0.916226, 6.230283), (-0.077315, 0.027500, -0.001078, 0.996627)
66.12095, (3.475931, 0.915178, 6.226092), (-0.077124, 0.027943, -0.002077, 0.996628)
66.13483, (3.479840, 0.914130, 6.221900), (-0.076933, 0.028385, -0.003076, 0.996627)
66.14883, (3.485112, 0.923795, 6.222105), (-0.083500, 0.029667, -0.000358, 0.996066)
66.1627, (3.487376, 0.932035, 6.215566), (-0.083279, 0.031311, -0.000284, 0.996034)
66.17702, (3.492560, 0.934418, 6.211716), (-0.083327, 0.032568, -0.000522, 0.995990)
66.19092, (3.504561, 0.933404, 6.212582), (-0.083736, 0.034051, 0.003484, 0.995900)
66.20464, (3.506937, 0.933790, 6.207293), (-0.084847, 0.034097, 0.007712, 0.995781)
66.21851, (3.509244, 0.937321, 6.199674), (-0.084097, 0.033588, 0.009559, 0.995846)
66.23243, (3.507462, 0.949103, 6.190729), (-0.080208, 0.033449, 0.008259, 0.996183)
66.2463, (3.509514, 0.952892, 6.189569), (-0.078198, 0.034284, 0.006592, 0.996326)
66.26017, (3.511346, 0.949081, 6.188705), (-0.079179, 0.035921, 0.006919, 0.996189)
66.27386, (3.513194, 0.946825, 6.185541), (-0.080617, 0.037521, 0.007805, 0.996008)
66.28759, (3.521096, 0.938849, 6.182471), (-0.083122, 0.037393, 0.009464, 0.995793)
66.3016, (3.527884, 0.938051, 6.180659), (-0.083177, 0.037484, 0.009626, 0.995783)
66.31577, (3.532815, 0.942780, 6.177639), (-0.082919, 0.036598, 0.008612, 0.995847)
66.32944, (3.538506, 0.947399, 6.177825), (-0.085470, 0.037110, 0.006530, 0.995628)
66.34334, (3.536854, 0.951189, 6.178017), (-0.091648, 0.039212, 0.008063, 0.994987)
66.35721, (3.533876, 0.951840, 6.173423), (-0.098505, 0.039695, 0.010592, 0.994288)
66.3711, (3.527000, 0.962249, 6.162923), (-0.099636, 0.037467, 0.011003, 0.994258)
66.38499, (3.521130, 0.974844, 6.151571), (-0.096272, 0.034667, 0.007521, 0.994723)
66.39902, (3.519139, 0.980876, 6.146338), (-0.094356, 0.033718, 0.003511, 0.994961)
66.41291, (3.511410, 0.981529, 6.143901), (-0.091226, 0.034837, 0.001576, 0.995220)
66.4271, (3.505190, 0.983049, 6.138060), (-0.090296, 0.035406, 0.000463, 0.995285)
66.44087, (3.508524, 0.971788, 6.133012), (-0.088153, 0.033797, -0.001515, 0.995532)
66.45473, (3.510026, 0.963999, 6.131632), (-0.085054, 0.031867, -0.002361, 0.995864)
66.46868, (3.515094, 0.955142, 6.133700), (-0.080695, 0.030242, -0.003046, 0.996275)
66.48267, (3.514298, 0.948335, 6.132690), (-0.078580, 0.029636, -0.003520, 0.996461)
66.49649, (3.518857, 0.935179, 6.139368), (-0.079989, 0.028648, -0.004291, 0.996375)
66.51015, (3.520703, 0.919881, 6.142302), (-0.082022, 0.029540, -0.005155, 0.996179)
66.52424, (3.517066, 0.914705, 6.140163), (-0.080415, 0.030184, -0.004843, 0.996293)
66.53817, (3.518534, 0.906771, 6.138777), (-0.078325, 0.030264, -0.006170, 0.996449)
66.55176, (3.517068, 0.908545, 6.139341), (-0.073424, 0.030550, -0.006201, 0.996814)
66.56562, (3.520692, 0.900744, 6.142234), (-0.073009, 0.030844, -0.006506, 0.996833)
66.57967, (3.525234, 0.896934, 6.145729), (-0.074570, 0.030830, -0.004985, 0.996727)
66.59341, (3.530750, 0.898336, 6.148912), (-0.081023, 0.031023, -0.002919, 0.996225)
66.60734, (3.529048, 0.910581, 6.146547), (-0.083657, 0.033751, -0.000962, 0.995922)
66.62124, (3.527068, 0.903180, 6.145901), (-0.081924, 0.035728, 0.002469, 0.995995)
66.63521, (3.526742, 0.912274, 6.145975), (-0.079566, 0.036261, 0.003136, 0.996165)
66.6492, (3.525545, 0.924040, 6.145728), (-0.078528, 0.034564, 0.002150, 0.996310)
66.66303, (3.524137, 0.932409, 6.146107), (-0.081299, 0.032589, 0.000984, 0.996156)
66.67693, (3.522730, 0.939368, 6.148112), (-0.086896, 0.032054, 0.001632, 0.995700)
66.69102, (3.516507, 0.951155, 6.150456), (-0.091981, 0.032293, 0.001917, 0.995235)
66.7051, (3.513710, 0.954809, 6.148089), (-0.093955, 0.032963, 0.000881, 0.995030)
66.71965, (3.512342, 0.957279, 6.143394), (-0.092903, 0.033117, 0.000232, 0.995124)
66.73253, (3.516803, 0.953145, 6.142532), (-0.091147, 0.032198, -0.000327, 0.995317)
66.74632, (3.517056, 0.953088, 6.141269), (-0.090694, 0.032036, 0.000001, 0.995363)
66.76028, (3.517530, 0.954481, 6.142614), (-0.093823, 0.032216, 0.001043, 0.995067)
66.77423, (3.519446, 0.952421, 6.141034), (-0.094427, 0.033533, 0.002215, 0.994964)
66.78809, (3.521188, 0.950270, 6.137612), (-0.093226, 0.034499, 0.003143, 0.995042)
66.80208, (3.523411, 0.945793, 6.131005), (-0.090030, 0.034928, 0.004064, 0.995318)
66.81584, (3.525144, 0.939900, 6.125267), (-0.087442, 0.034592, 0.005398, 0.995554)
66.82983, (3.530753, 0.915357, 6.114120), (-0.081834, 0.034189, 0.004873, 0.996048)
66.8437, (3.533683, 0.903263, 6.111621), (-0.077416, 0.035131, 0.003790, 0.996373)
66.8586, (3.540056, 0.879566, 6.111966), (-0.077365, 0.036517, 0.003737, 0.996327)
66.87202, (3.539141, 0.854842, 6.108768), (-0.077374, 0.038065, 0.006131, 0.996256)
66.88596, (3.537244, 0.832197, 6.103186), (-0.075338, 0.038676, 0.006383, 0.996387)
66.89982, (3.540637, 0.819246, 6.099281), (-0.071108, 0.038231, 0.005463, 0.996721)
66.9138, (3.539466, 0.816658, 6.104672), (-0.066336, 0.038669, 0.000169, 0.997048)
66.9277, (3.531977, 0.812163, 6.109871), (-0.066239, 0.038082, -0.000596, 0.997077)
66.94159, (3.525506, 0.810771, 6.111443), (-0.069761, 0.033588, -0.000658, 0.996998)
66.95504, (3.517430, 0.830907, 6.110874), (-0.069104, 0.030113, -0.003030, 0.997150)
66.96887, (3.520837, 0.841534, 6.115107), (-0.070929, 0.028972, -0.004133, 0.997052)
66.98328, (3.517405, 0.861739, 6.122795), (-0.069101, 0.030389, -0.000024, 0.997147)
66.9969, (3.517799, 0.839227, 6.118332), (-0.068029, 0.031660, 0.004744, 0.997170)
67.01065, (3.517270, 0.849725, 6.128080), (-0.074451, 0.031900, 0.008744, 0.996676)
67.02477, (3.512219, 0.851036, 6.155010), (-0.082592, 0.033047, 0.009537, 0.995990)
67.03834, (3.508841, 0.837516, 6.171638), (-0.092485, 0.036270, 0.006626, 0.995031)
67.05251, (3.505017, 0.817639, 6.190691), (-0.104934, 0.040755, 0.006216, 0.993624)
67.06612, (3.508329, 0.802870, 6.202379), (-0.108392, 0.039792, 0.005893, 0.993294)
67.08041, (3.498268, 0.781685, 6.209760), (-0.108036, 0.036066, -0.001380, 0.993492)
67.094, (3.487430, 0.756577, 6.215014), (-0.106858, 0.029634, -0.010103, 0.993781)
67.10791, (3.467137, 0.723625, 6.210789), (-0.107642, 0.022841, -0.019374, 0.993738)
67.12176, (3.460346, 0.693976, 6.204686), (-0.109183, 0.019661, -0.031441, 0.993330)
67.13571, (3.444540, 0.661062, 6.181270), (-0.107769, 0.022819, -0.036980, 0.993226)
67.14948, (3.444626, 0.628824, 6.150341), (-0.101852, 0.027370, -0.041015, 0.993577)
67.16343, (3.439553, 0.607629, 6.122488), (-0.095121, 0.033662, -0.044361, 0.993907)
67.17749, (3.447969, 0.611296, 6.081048), (-0.080318, 0.038304, -0.043845, 0.995068)
67.19173, (3.458124, 0.594314, 6.042352), (-0.070501, 0.035732, -0.041102, 0.996024)
67.20522, (3.490562, 0.594409, 6.010392), (-0.060739, 0.028330, -0.035683, 0.997113)
67.21954, (3.493461, 0.580103, 5.975008), (-0.056711, 0.027203, -0.025143, 0.997703)
67.23346, (3.504224, 0.569772, 5.947150), (-0.052979, 0.032271, -0.021245, 0.997848)
67.24722, (3.493046, 0.577072, 5.914827), (-0.046455, 0.043232, -0.017197, 0.997836)
67.26144, (3.489237, 0.582442, 5.883988), (-0.038643, 0.054921, -0.017361, 0.997592)
67.27484, (3.492612, 0.575082, 5.852633), (-0.034630, 0.056908, -0.016620, 0.997640)
67.28838, (3.501697, 0.578605, 5.821270), (-0.029872, 0.053317, -0.019533, 0.997940)
67.30225, (3.501798, 0.583878, 5.793085), (-0.025367, 0.053212, -0.019600, 0.998069)
67.31611, (3.494232, 0.590229, 5.780671), (-0.026935, 0.056808, -0.020514, 0.997811)
67.32992, (3.493094, 0.611242, 5.778467), (-0.023892, 0.061732, -0.022396, 0.997555)
67.34422, (3.497229, 0.613288, 5.782346), (-0.023864, 0.062041, -0.023167, 0.997519)
67.35774, (3.505295, 0.602788, 5.791747), (-0.027088, 0.060281, -0.023034, 0.997548)
67.37157, (3.510294, 0.610433, 5.848839), (-0.025058, 0.054367, -0.018907, 0.998028)
67.38554, (3.496763, 0.624409, 5.907290), (-0.030454, 0.049194, -0.014527, 0.998219)
67.39942, (3.498633, 0.615860, 5.850925), (-0.041167, 0.048052, -0.019360, 0.997808)
67.41381, (3.486823, 0.606290, 5.878957), (-0.044669, 0.048138, -0.023746, 0.997559)
67.42727, (3.487251, 0.606500, 5.851212), (-0.041399, 0.048114, -0.025546, 0.997657)
67.44118, (3.490191, 0.612925, 5.852739), (-0.034869, 0.049489, -0.026943, 0.997802)
67.45512, (3.506608, 0.599347, 5.787222), (-0.022237, 0.051104, -0.025300, 0.998125)
67.46898, (3.509390, 0.597113, 5.773106), (-0.019463, 0.051314, -0.025758, 0.998161)
67.48286, (3.512175, 0.594877, 5.758981), (-0.016688, 0.051522, -0.026216, 0.998188)
67.49712, (3.519266, 0.588589, 5.780949), (0.000801, 0.054446, -0.023542, 0.998239)
67.51071, (3.521494, 0.583829, 5.798428), (-0.000766, 0.055420, -0.022161, 0.998217)
67.52481, (3.525463, 0.591151, 5.801641), (0.000036, 0.054822, -0.025801, 0.998163)
67.53866, (3.529433, 0.591602, 5.801056), (-0.004572, 0.054800, -0.031542, 0.997989)
67.55251, (3.535122, 0.596772, 5.793612), (-0.008476, 0.059154, -0.035697, 0.997574)
67.56634, (3.547846, 0.608853, 5.774091), (-0.012297, 0.065355, -0.038832, 0.997030)
67.58022, (3.571830, 0.618391, 5.759804), (-0.017451, 0.072928, -0.040928, 0.996344)
67.59411, (3.586735, 0.622708, 5.744920), (-0.024608, 0.081585, -0.040055, 0.995557)
67.60802, (3.610182, 0.632618, 5.732512), (-0.029382, 0.090098, -0.039028, 0.994734)
67.62193, (3.632895, 0.636507, 5.716558), (-0.033916, 0.097038, -0.036475, 0.994034)
67.63649, (3.657090, 0.644137, 5.706951), (-0.032887, 0.101743, -0.036505, 0.993597)
67.64974, (3.677129, 0.642312, 5.693439), (-0.036690, 0.107074, -0.037096, 0.992881)
